6.436482e-05,0.9999356
0.9999193,8.072217e-05
0.0026984133,0.9973016
0.9991286,0.000871398
0.9999366,6.341851e-05
0.00013493859,0.99986506
0.99994016,5.9860406e-05
0.9999425,5.7525947e-05
0.99994254,5.7486242e-05
7.613928e-05,0.9999239
6.3777545e-05,0.9999362
7.960959e-05,0.99992037
0.99994296,5.706366e-05
0.99988735,0.000112656875
0.99994045,5.9559137e-05
6.31003e-05,0.9999369
7.0534945e-05,0.9999295
8.501655e-05,0.999915
6.345081e-05,0.9999365
0.9999276,7.2397175e-05
0.999907,9.296331e-05
0.9999443,5.5692228e-05
6.006683e-05,0.9999399
0.99994135,5.8672056e-05
6.815275e-05,0.9999319
0.99992245,7.7533594e-05
0.9996067,0.00039327814
0.9999369,6.313219e-05
0.99994504,5.494777e-05
7.241928e-05,0.9999276
0.9999441,5.5893073e-05
0.9999112,8.878767e-05
8.4321226e-05,0.99991566
6.1767474e-05,0.99993825
0.00015945772,0.99984056
0.99985355,0.000146474
9.584205e-05,0.99990416
7.866471e-05,0.9999213
9.648918e-05,0.9999035
0.9999423,5.769015e-05
6.885008e-05,0.99993116
0.034493495,0.9655065
9.107122e-05,0.9999089
7.406155e-05,0.9999259
0.9999352,6.478356e-05
0.0001629182,0.9998371
6.729178e-05,0.9999327
0.9999457,5.429263e-05
9.9209574e-05,0.9999008
0.9999427,5.7267982e-05
7.8619705e-05,0.9999214
6.678521e-05,0.99993324
6.654427e-05,0.9999335
0.9999451,5.4899272e-05
0.99994224,5.7763034e-05
6.294878e-05,0.99993706
6.266978e-05,0.99993736
0.9999417,5.830667e-05
0.99994624,5.37796e-05
8.6473745e-05,0.9999135
0.99994403,5.5976074e-05
6.6133456e-05,0.99993384
6.213309e-05,0.9999379
7.81904e-05,0.9999218
0.9999345,6.549974e-05
0.9999429,5.7094796e-05
0.99994206,5.794493e-05
6.410528e-05,0.9999359
0.9999477,5.225381e-05
0.9998657,0.00013432263
6.854094e-05,0.99993145
0.9999424,5.7602196e-05
6.994317e-05,0.9999301
6.524315e-05,0.99993473
7.34465e-05,0.99992657
6.374131e-05,0.9999363
6.541521e-05,0.9999346
0.9999413,5.8695783e-05
0.9999399,6.006225e-05
6.7415924e-05,0.9999326
6.5960376e-05,0.999934
0.9999424,5.7564084e-05
0.9999413,5.8688398e-05
6.4958076e-05,0.99993503
0.9998791,0.00012089782
9.439985e-05,0.9999056
0.99993676,6.326086e-05
0.9998926,0.00010742442
0.99973214,0.00026784645
9.801628e-05,0.999902
6.703539e-05,0.99993294
0.000114606795,0.9998854
0.99990934,9.0687914e-05
0.9998932,0.00010683121
0.99993974,6.025587e-05
6.097198e-05,0.999939
7.197212e-05,0.99992806
8.0369005e-05,0.99991965
6.6978275e-05,0.999933
0.00010637408,0.9998936
9.112256e-05,0.99990886
0.9999167,8.331033e-05
0.9999396,6.036699e-05
0.9999411,5.8896625e-05
0.99994755,5.2452666e-05
8.958027e-05,0.9999104
7.048854e-05,0.9999295
0.99994105,5.897407e-05
6.998106e-05,0.99993
0.99994075,5.925514e-05
0.999947,5.3000425e-05
7.0181486e-05,0.99992985
7.399004e-05,0.99992603
9.486205e-05,0.99990517
0.9999361,6.391119e-05
0.0047866027,0.99521345
0.999921,7.8981306e-05
9.078102e-05,0.9999092
0.9999101,8.987547e-05
0.99989337,0.00010663234
0.999942,5.7968085e-05
0.99991655,8.346563e-05
0.00015199897,0.999848
6.304929e-05,0.99993694
6.237008e-05,0.99993765
0.00014759212,0.9998524
7.444682e-05,0.99992555
0.99988276,0.00011727397
0.99993753,6.244179e-05
0.9999005,9.951343e-05
0.00012645141,0.9998736
0.9999313,6.873599e-05
7.013198e-05,0.99992985
7.5582546e-05,0.9999244
0.99994224,5.778893e-05
6.4958076e-05,0.99993503
6.491652e-05,0.9999351
6.439957e-05,0.9999356
6.8096364e-05,0.99993193
6.5073335e-05,0.9999349
6.2506246e-05,0.9999375
0.999942,5.8004254e-05
0.9998836,0.00011640117
6.3889245e-05,0.9999361
0.9999451,5.489367e-05
6.847456e-05,0.9999315
0.9999266,7.3405965e-05
0.99991536,8.466616e-05
0.99993825,6.175669e-05
0.00013153454,0.99986845
0.9997323,0.0002676328
0.99990463,9.5382806e-05
8.4366344e-05,0.99991566
6.6461056e-05,0.99993354
0.99994045,5.9534148e-05
7.665859e-05,0.99992335
0.00013318259,0.99986684
0.99994236,5.7615925e-05
7.132285e-05,0.99992865
8.608065e-05,0.99991393
0.99994206,5.7960904e-05
6.253719e-05,0.9999375
0.9999426,5.7381192e-05
0.99990875,9.1244714e-05
0.9998012,0.00019879018
9.697401e-05,0.999903
0.0002256146,0.9997744
0.9999129,8.7068176e-05
0.99993116,6.88481e-05
0.9999432,5.6819306e-05
6.8118505e-05,0.9999319
6.925789e-05,0.99993074
0.9999408,5.9212325e-05
0.9999417,5.8289326e-05
7.6827775e-05,0.99992317
0.99994427,5.5706143e-05
0.9999415,5.8499314e-05
6.727131e-05,0.9999327
0.99992967,7.0349066e-05
0.9998736,0.00012645444
0.9999407,5.9320046e-05
9.7407275e-05,0.9999026
0.9998794,0.00012059535
6.6891655e-05,0.9999331
0.9999435,5.649653e-05
0.99992234,7.767739e-05
0.9999061,9.3882234e-05
0.99993193,6.809929e-05
8.903829e-05,0.99991095
9.3477836e-05,0.99990654
6.1864856e-05,0.99993813
7.931974e-05,0.99992067
0.9998804,0.000119660515
6.834051e-05,0.99993163
0.99990314,9.688555e-05
0.9999121,8.7911314e-05
7.540847e-05,0.9999246
0.00010740014,0.9998926
0.00013343031,0.99986655
0.9999319,6.8114416e-05
6.6483255e-05,0.99993354
0.9999044,9.5589676e-05
0.99994266,5.734957e-05
9.388653e-05,0.9999061
8.447317e-05,0.99991554
6.568776e-05,0.9999343
8.99867e-05,0.99991
7.0893206e-05,0.99992913
6.604238e-05,0.99993396
0.9999375,6.254274e-05
0.9999068,9.32187e-05
0.99994326,5.6752644e-05
6.293971e-05,0.99993706
0.9999071,9.2959686e-05
9.446874e-05,0.9999055
6.709692e-05,0.9999329
0.9999457,5.4286364e-05
0.99992645,7.355564e-05
0.99994564,5.4338e-05
0.0012090149,0.998791
6.2844956e-05,0.9999372
0.99992025,7.974461e-05
6.920599e-05,0.9999308
0.99992347,7.6564276e-05
8.139721e-05,0.9999186
6.4399515e-05,0.9999356
0.9999395,6.0492726e-05
0.9999118,8.820075e-05
6.6757886e-05,0.99993324
0.9999358,6.418988e-05
9.346803e-05,0.99990654
7.196321e-05,0.99992806
8.459457e-05,0.9999154
6.920923e-05,0.9999308
0.99990726,9.2729046e-05
0.99991995,8.0072125e-05
7.327713e-05,0.99992675
0.9999354,6.460551e-05
0.99990034,9.9661e-05
7.716141e-05,0.9999228
5.9747144e-05,0.9999403
0.00010106727,0.9998989
7.860502e-05,0.9999214
0.9985038,0.0014961845
0.99994266,5.7339515e-05
0.01042118,0.98957884
8.104681e-05,0.99991894
6.697041e-05,0.999933
0.99992067,7.934024e-05
0.9999249,7.510691e-05
0.99994326,5.6723482e-05
0.9999379,6.211053e-05
7.877295e-05,0.9999212
6.118954e-05,0.9999388
7.7439385e-05,0.9999226
7.148872e-05,0.99992853
6.598422e-05,0.999934
6.755648e-05,0.99993247
0.9999277,7.232853e-05
6.247944e-05,0.99993753
8.8799694e-05,0.9999112
6.5199165e-05,0.9999348
8.17701e-05,0.9999182
0.999872,0.00012798511
7.930666e-05,0.99992067
0.9999481,5.189799e-05
0.9999354,6.460582e-05
0.9999292,7.0813556e-05
6.438128e-05,0.9999356
0.00011476648,0.99988526
0.99992716,7.284551e-05
7.685028e-05,0.99992317
6.475083e-05,0.99993527
0.99986666,0.00013336228
9.167976e-05,0.9999083
0.9999443,5.5670615e-05
0.99992514,7.4843374e-05
6.691793e-05,0.99993306
5.9067497e-05,0.99994093
9.181205e-05,0.9999082
6.2107036e-05,0.9999379
6.1033876e-05,0.99993896
0.00010963909,0.9998904
9.381878e-05,0.9999062
0.00011000886,0.99988997
6.2646955e-05,0.99993736
0.99994135,5.8654103e-05
0.00011041832,0.9998896
6.278129e-05,0.99993724
6.647399e-05,0.99993354
6.9570786e-05,0.99993044
0.99994516,5.486279e-05
0.5365994,0.4634006
7.7199904e-05,0.9999228
6.721866e-05,0.99993277
6.364394e-05,0.99993634
7.852246e-05,0.9999215
0.9999119,8.811383e-05
0.9998878,0.00011216466
0.99994093,5.909376e-05
6.246889e-05,0.99993753
6.026633e-05,0.99993974
6.8025096e-05,0.999932
7.897144e-05,0.999921
0.00021111683,0.9997889
0.9999292,7.080747e-05
0.99994195,5.8081077e-05
7.193424e-05,0.99992806
0.9999348,6.522865e-05
0.00012864279,0.9998714
0.9999087,9.131574e-05
0.0012193159,0.9987807
6.7278685e-05,0.9999327
6.558361e-05,0.99993443
8.150222e-05,0.9999185
0.9999139,8.615374e-05
0.99990016,9.984241e-05
0.00012791436,0.9998721
0.00013390943,0.99986607
6.0708862e-05,0.99993926
6.8596135e-05,0.9999314
7.965995e-05,0.99992037
0.9997745,0.00022551394
0.0002206882,0.99977934
0.9998932,0.00010683121
0.000618852,0.9993811
8.5513246e-05,0.99991447
7.085732e-05,0.99992913
7.145416e-05,0.99992853
0.99994254,5.743791e-05
0.9999371,6.2877865e-05
6.673968e-05,0.99993324
0.999931,6.9046466e-05
0.9999394,6.0638737e-05
6.6477165e-05,0.99993354
0.9999406,5.9407e-05
6.5943204e-05,0.9999341
7.5523465e-05,0.9999245
0.99993294,6.7043635e-05
6.858246e-05,0.9999314
6.5682e-05,0.9999343
0.99991405,8.594425e-05
0.00010744214,0.99989253
0.99994016,5.9828162e-05
8.6986445e-05,0.99991304
8.823079e-05,0.9999118
0.99993944,6.0570197e-05
7.4884345e-05,0.99992514
6.445794e-05,0.99993557
0.00011049342,0.9998895
6.611365e-05,0.9999339
6.4695894e-05,0.9999353
0.9999436,5.638544e-05
0.9998232,0.00017682252
0.9999385,6.1519706e-05
0.9999341,6.593672e-05
0.99994534,5.4640266e-05
0.99993974,6.0270406e-05
9.822539e-05,0.9999018
6.9983136e-05,0.99993
9.523721e-05,0.99990475
6.654427e-05,0.9999335
0.9999029,9.708467e-05
8.2277504e-05,0.99991775
9.591528e-05,0.9999041
6.599498e-05,0.999934
6.563372e-05,0.9999344
0.001223757,0.9987762
0.00013932752,0.9998607
0.9997379,0.00026207665
6.0278286e-05,0.99993974
6.580526e-05,0.9999342
0.99994123,5.8795333e-05
8.8635905e-05,0.99991137
7.51886e-05,0.99992484
6.132085e-05,0.99993867
7.042518e-05,0.99992955
6.0543567e-05,0.99993944
5.9468497e-05,0.9999405
6.053139e-05,0.99993944
7.989837e-05,0.9999201
0.00010006076,0.9998999
0.999898,0.00010201841
0.9999128,8.720395e-05
0.9999325,6.749859e-05
6.61775e-05,0.99993384
9.6156036e-05,0.99990386
6.654776e-05,0.9999335
7.797015e-05,0.99992204
0.00010729717,0.9998927
7.855339e-05,0.99992144
0.9999351,6.489133e-05
0.9999144,8.561068e-05
0.99978346,0.00021651927
9.241003e-05,0.9999076
6.654427e-05,0.9999335
0.9998009,0.0001990952
0.99986947,0.00013056508
0.00018123862,0.99981874
7.079903e-05,0.9999292
0.99993515,6.48356e-05
0.99994063,5.9375623e-05
6.146563e-05,0.99993855
9.062861e-05,0.9999094
7.39858e-05,0.99992603
6.069497e-05,0.9999393
0.89050937,0.109490626
0.99987197,0.00012806313
6.396563e-05,0.99993604
6.42077e-05,0.9999358
7.13429e-05,0.99992865
8.7667875e-05,0.9999123
6.567323e-05,0.9999343
6.576988e-05,0.99993426
6.661938e-05,0.99993336
0.9999096,9.0402194e-05
0.99990994,9.006318e-05
7.1133545e-05,0.9999289
0.00013816671,0.99986184
0.00015223118,0.99984777
7.616121e-05,0.9999238
6.533367e-05,0.9999347
6.278129e-05,0.99993724
0.9998575,0.00014252205
6.233125e-05,0.99993765
0.9999349,6.509499e-05
0.9999448,5.522393e-05
0.00024266905,0.99975735
6.647914e-05,0.99993354
0.00043148853,0.9995685
0.99990726,9.2775124e-05
9.3494134e-05,0.9999065
6.6199194e-05,0.9999338
0.9999297,7.025441e-05
0.9999367,6.33205e-05
6.380285e-05,0.9999362
0.99974847,0.00025152086
0.999883,0.000117008116
0.9999433,5.669698e-05
0.9998709,0.0001290892
0.9998956,0.000104434366
9.928633e-05,0.9999007
0.9999088,9.121731e-05
0.9999287,7.1299255e-05
7.425312e-05,0.99992573
0.9996067,0.00039327814
6.495448e-05,0.99993503
0.9999062,9.380035e-05
0.9999399,6.0063165e-05
8.0471546e-05,0.99991953
0.9999266,7.336887e-05
0.9999057,9.4274175e-05
0.00011762037,0.9998824
7.948723e-05,0.9999205
0.99994224,5.778893e-05
9.6156036e-05,0.99990386
6.5699605e-05,0.9999343
9.835109e-05,0.99990165
7.620581e-05,0.99992377
6.6256485e-05,0.9999337
7.974985e-05,0.99992025
6.373292e-05,0.9999363
0.99993163,6.83716e-05
8.078385e-05,0.99991924
6.6348286e-05,0.99993366
6.528615e-05,0.99993473
6.286726e-05,0.9999371
6.445598e-05,0.99993557
0.99993885,6.115173e-05
7.2949224e-05,0.99992704
0.9999318,6.8174595e-05
6.57372e-05,0.99993426
7.10089e-05,0.999929
0.99990803,9.196968e-05
0.99990374,9.6284035e-05
0.9999324,6.760069e-05
9.046162e-05,0.9999095
6.482194e-05,0.99993515
7.1568524e-05,0.9999284
7.501808e-05,0.99992496
0.99992275,7.7273115e-05
0.99994326,5.6728455e-05
0.9999422,5.7848032e-05
0.99876654,0.0012334702
0.9998102,0.00018979376
0.9998842,0.000115806746
0.99991214,8.789028e-05
0.00010785818,0.9998921
0.4811378,0.5188622
0.9998878,0.00011218167
7.849042e-05,0.9999215
0.99993926,6.0749455e-05
0.00010654219,0.9998935
7.6059965e-05,0.99992394
7.5414435e-05,0.9999246
0.00013061639,0.9998694
6.5944776e-05,0.9999341
0.9998926,0.00010742442
0.9998834,0.00011658901
9.1387614e-05,0.9999086
7.971237e-05,0.9999203
0.99994403,5.5992525e-05
7.905417e-05,0.99992096
0.00011865518,0.9998813
0.99993545,6.453237e-05
6.322902e-05,0.99993676
0.9999429,5.713172e-05
0.9999412,5.8843405e-05
6.0685827e-05,0.9999393
0.9999166,8.340937e-05
8.672901e-05,0.9999133
6.2274696e-05,0.9999377
0.99994224,5.774893e-05
0.99986684,0.00013314626
0.00010083988,0.99989915
8.751284e-05,0.9999125
0.9999445,5.5519682e-05
6.8429785e-05,0.9999316
7.3349765e-05,0.9999266
6.2741005e-05,0.99993724
7.776239e-05,0.9999222
0.99993694,6.3083266e-05
0.9999421,5.7898258e-05
0.9998709,0.0001290892
0.9999458,5.4154254e-05
7.95077e-05,0.9999205
6.1696126e-05,0.9999383
7.2719966e-05,0.9999273
0.9998863,0.00011371632
0.9999463,5.3687618e-05
6.0691556e-05,0.9999393
7.023117e-05,0.9999298
6.575018e-05,0.99993426
8.516714e-05,0.9999148
0.000101114994,0.9998989
6.5463835e-05,0.99993455
8.136896e-05,0.99991864
9.78299e-05,0.9999022
0.9999405,5.9510705e-05
8.41466e-05,0.99991584
0.9999356,6.4366664e-05
0.99990946,9.053066e-05
0.9999285,7.150795e-05
6.0418995e-05,0.99993956
7.140322e-05,0.9999286
0.99991524,8.474346e-05
8.616014e-05,0.9999138
0.9999199,8.010297e-05
7.4948504e-05,0.9999251
0.9999384,6.157434e-05
0.99993664,6.336368e-05
0.9999295,7.053911e-05
0.99991107,8.890874e-05
5.8922014e-05,0.99994105
0.9999428,5.7239802e-05
7.339427e-05,0.9999266
6.7503795e-05,0.99993247
7.8866455e-05,0.99992114
6.6258566e-05,0.9999337
0.9998945,0.00010552894
7.266381e-05,0.99992734
9.796386e-05,0.999902
6.1451334e-05,0.99993855
8.7648645e-05,0.9999124
0.14457685,0.85542315
0.00011693183,0.99988306
0.9999126,8.73971e-05
0.99992764,7.237723e-05
6.657652e-05,0.9999334
6.587451e-05,0.99993414
0.00010849341,0.9998915
0.00023394168,0.99976605
0.99992955,7.0464215e-05
0.9999384,6.15801e-05
7.022487e-05,0.9999298
0.99994195,5.805882e-05
0.99990577,9.426897e-05
7.639929e-05,0.9999236
0.9999284,7.158108e-05
0.99994135,5.863033e-05
9.860642e-05,0.9999014
6.778796e-05,0.9999322
6.177454e-05,0.99993825
0.9999318,6.820093e-05
6.258457e-05,0.9999374
6.718828e-05,0.9999328
6.822746e-05,0.99993175
6.739479e-05,0.9999326
7.809696e-05,0.9999219
0.999944,5.6039687e-05
6.762609e-05,0.99993235
0.99992687,7.312705e-05
7.385187e-05,0.99992615
6.675362e-05,0.99993324
6.325592e-05,0.99993676
0.9998747,0.0001253271
6.6501765e-05,0.9999335
6.8956455e-05,0.99993104
6.235937e-05,0.99993765
6.548636e-05,0.9999345
7.0534945e-05,0.9999295
7.775802e-05,0.9999222
8.263605e-05,0.9999174
0.9999435,5.651065e-05
0.9998541,0.0001459537
0.00013404396,0.99986595
8.465299e-05,0.99991536
7.4206466e-05,0.9999258
5.8289042e-05,0.9999417
0.99990463,9.536388e-05
7.079181e-05,0.9999292
0.99993277,6.7241155e-05
0.9998754,0.00012455783
0.9999102,8.981679e-05
0.9999383,6.169925e-05
6.552228e-05,0.9999345
0.99994236,5.7664573e-05
0.9999381,6.193132e-05
6.9135545e-05,0.99993086
6.435998e-05,0.9999356
0.9999434,5.6605033e-05
0.00011316508,0.9998868
0.9999209,7.907038e-05
6.4710155e-05,0.99993527
8.652588e-05,0.99991345
5.999219e-05,0.99994004
8.2276245e-05,0.99991775
0.99992335,7.664996e-05
0.9999215,7.849954e-05
0.9999143,8.568998e-05
0.9999451,5.489367e-05
6.863003e-05,0.9999314
6.051327e-05,0.9999395
0.00010302212,0.999897
8.5729545e-05,0.9999143
0.9999046,9.5446856e-05
0.9999437,5.6324334e-05
0.9999327,6.726932e-05
5.9879014e-05,0.9999401
7.39143e-05,0.9999261
0.9998748,0.0001252405
7.844081e-05,0.99992156
0.99988425,0.00011577971
0.9999439,5.6066358e-05
6.2587555e-05,0.9999374
8.104882e-05,0.99991894
0.9998989,0.00010111181
0.9999074,9.26495e-05
0.9999335,6.650538e-05
0.99994403,5.599444e-05
0.000116867064,0.9998831
6.855866e-05,0.99993145
8.959395e-05,0.9999104
0.99986815,0.00013186746
6.341736e-05,0.9999366
0.99994653,5.3462365e-05
0.99994427,5.571895e-05
6.0052684e-05,0.9999399
9.024269e-05,0.99990976
0.99993426,6.57352e-05
7.6809905e-05,0.99992317
6.621397e-05,0.9999338
6.356261e-05,0.99993646
0.99992627,7.374498e-05
6.0079034e-05,0.9999399
8.823079e-05,0.9999118
6.470053e-05,0.9999353
6.5444794e-05,0.99993455
6.3289524e-05,0.9999367
0.99990153,9.8473356e-05
9.572495e-05,0.9999043
0.000103965984,0.99989605
0.9999068,9.321586e-05
6.722757e-05,0.99993277
6.732156e-05,0.9999327
6.364394e-05,0.99993634
6.758117e-05,0.9999324
0.9999435,5.651221e-05
0.00023368577,0.99976635
0.9998846,0.00011542607
0.00011370863,0.9998863
6.789212e-05,0.9999321
0.000105140316,0.99989486
0.9999421,5.7857582e-05
6.3482585e-05,0.9999365
0.99993455,6.544486e-05
6.9309026e-05,0.9999307
0.99994004,5.9971764e-05
0.9999431,5.694635e-05
0.00010181016,0.9998982
7.898997e-05,0.999921
0.999893,0.000107003914
0.9998784,0.00012159045
0.99994344,5.657061e-05
6.0778315e-05,0.9999392
0.99992543,7.456135e-05
0.9999215,7.849147e-05
6.714115e-05,0.9999329
6.5240405e-05,0.99993473
0.9999403,5.970277e-05
7.013626e-05,0.99992985
0.9999435,5.6509194e-05
7.906405e-05,0.99992096
6.565857e-05,0.9999343
